start, 2012-12-03 21:13:30.551, 30
timestamp, sec, x, y, z, m11, m12, m13, m21, m22, m23, m31, m32, m33, heading, heading_acc
2012-12-03 21:17:45.815, 255.530620, 0.022491, -0.045090, -1.018845, 0.910409, -0.412580, -0.030541, 0.413696, 0.908476, 0.059385, 0.003245, -0.066699, 0.997768, 305.754883, 25.000000
2012-12-03 21:17:45.846, 255.562084, 0.034653, -0.035141, -1.046341, 0.910760, -0.411784, -0.030813, 0.412912, 0.908967, 0.057290, 0.004417, -0.064900, 0.997882, 305.754883, 25.000000
2012-12-03 21:17:45.878, 255.593976, 0.040741, -0.060425, -1.021545, 0.910767, -0.411742, -0.031181, 0.412889, 0.909038, 0.056324, 0.005153, -0.064172, 0.997926, 305.754883, 25.000000
2012-12-03 21:17:45.910, 255.626340, 0.044006, -0.078873, -0.994797, 0.910401, -0.412570, -0.030930, 0.413698, 0.908689, 0.056020, 0.004994, -0.063796, 0.997950, 305.754883, 25.000000
2012-12-03 21:17:45.942, 255.657813, 0.051712, -0.081650, -0.989746, 0.910401, -0.412570, -0.030930, 0.413698, 0.908689, 0.056020, 0.004994, -0.063796, 0.997950, 305.754883, 25.000000
2012-12-03 21:17:45.974, 255.689823, 0.036438, -0.067261, -0.995895, 0.910091, -0.413163, -0.032103, 0.414380, 0.908201, 0.058822, 0.004853, -0.066836, 0.997752, 305.754883, 25.000000
2012-12-03 21:17:46.006, 255.721622, 0.027924, -0.057678, -1.003937, 0.910682, -0.411842, -0.032309, 0.413076, 0.908795, 0.058817, 0.005139, -0.066910, 0.997746, 305.754883, 25.000000
2012-12-03 21:17:46.039, 255.754968, 0.025269, -0.049911, -1.015823, 0.910682, -0.411842, -0.032309, 0.413076, 0.908795, 0.058817, 0.005139, -0.066910, 0.997746, 305.754883, 25.000000
2012-12-03 21:17:46.070, 255.786186, 0.028015, -0.056717, -1.011826, 0.912284, -0.408267, -0.032500, 0.409513, 0.910489, 0.057518, 0.006108, -0.065782, 0.997815, 305.754883, 25.000000
2012-12-03 21:17:46.103, 255.818478, 0.033539, -0.065369, -0.994949, 0.912862, -0.406996, -0.032214, 0.408221, 0.911109, 0.056877, 0.006202, -0.065071, 0.997861, 305.754883, 25.000000
2012-12-03 21:17:46.134, 255.850333, 0.023926, -0.057724, -0.994110, 0.912862, -0.406996, -0.032214, 0.408221, 0.911109, 0.056877, 0.006202, -0.065071, 0.997861, 305.754883, 25.000000
2012-12-03 21:17:46.167, 255.882801, 0.040161, -0.044800, -1.031448, 0.913283, -0.406026, -0.032503, 0.407279, 0.911465, 0.057922, 0.006107, -0.066137, 0.997792, 305.754883, 25.000000
2012-12-03 21:17:46.198, 255.914312, 0.043915, -0.080826, -0.987869, 0.914244, -0.403826, -0.032921, 0.405099, 0.912544, 0.056194, 0.007349, -0.064711, 0.997877, 305.754883, 25.000000
2012-12-03 21:17:46.230, 255.945905, 0.042572, -0.086655, -0.966141, 0.914244, -0.403826, -0.032921, 0.405099, 0.912544, 0.056194, 0.007349, -0.064711, 0.997877, 305.754883, 25.000000
2012-12-03 21:17:46.262, 255.977971, 0.028000, -0.052765, -1.001953, 0.914460, -0.403353, -0.032716, 0.404624, 0.912652, 0.057841, 0.006527, -0.066131, 0.997790, 305.754883, 25.000000
2012-12-03 21:17:46.294, 256.010229, 0.024948, -0.034378, -1.050430, 0.916814, -0.397902, -0.033573, 0.399239, 0.915038, 0.057566, 0.007815, -0.066181, 0.997777, 305.754883, 25.000000
2012-12-03 21:17:46.326, 256.041741, 0.035172, -0.050766, -1.030518, 0.916814, -0.397902, -0.033573, 0.399239, 0.915038, 0.057566, 0.007815, -0.066181, 0.997777, 305.754883, 25.000000
2012-12-03 21:17:46.357, 256.073301, 0.050980, -0.075836, -1.001617, 0.917647, -0.395927, -0.034147, 0.397300, 0.915925, 0.056866, 0.008762, -0.065749, 0.997798, 305.754883, 25.000000
2012-12-03 21:17:46.389, 256.105350, 0.051682, -0.085587, -0.995682, 0.918115, -0.394818, -0.034409, 0.396220, 0.916328, 0.057901, 0.008670, -0.066793, 0.997729, 305.754883, 25.000000
2012-12-03 21:17:46.422, 256.137622, 0.037628, -0.066315, -1.014664, 0.918709, -0.393393, -0.034862, 0.394842, 0.916825, 0.059426, 0.008585, -0.068360, 0.997624, 305.754883, 25.000000
2012-12-03 21:17:46.453, 256.168914, 0.030518, -0.044022, -1.039490, 0.919955, -0.390409, -0.035547, 0.391922, 0.917994, 0.060697, 0.008935, -0.069770, 0.997523, 305.754883, 25.000000
2012-12-03 21:17:46.484, 256.200348, 0.031998, -0.055679, -1.015717, 0.921626, -0.386434, -0.035695, 0.387967, 0.919663, 0.060842, 0.009316, -0.069922, 0.997509, 305.754883, 25.000000
2012-12-03 21:17:46.517, 256.232748, 0.025406, -0.070328, -0.972351, 0.923133, -0.382865, -0.035227, 0.384377, 0.921139, 0.061301, 0.008979, -0.070129, 0.997497, 295.754883, 25.000000
2012-12-03 21:17:46.549, 256.264898, 0.033218, -0.070175, -0.971237, 0.924438, -0.379701, -0.035231, 0.381235, 0.922333, 0.062938, 0.008598, -0.071613, 0.997395, 292.754883, 25.000000
2012-12-03 21:17:46.581, 256.296537, 0.031555, -0.060455, -0.982132, 0.925759, -0.376499, -0.034902, 0.378024, 0.923591, 0.063851, 0.008195, -0.072304, 0.997349, 289.754883, 25.000000
2012-12-03 21:17:46.613, 256.328846, 0.034851, -0.028305, -1.052261, 0.927157, -0.373026, -0.035091, 0.374568, 0.925031, 0.063372, 0.008820, -0.071900, 0.997373, 287.754883, 25.000000
2012-12-03 21:17:46.645, 256.361043, 0.045471, -0.068161, -1.021469, 0.928502, -0.369538, -0.036404, 0.371164, 0.926525, 0.061559, 0.010981, -0.070670, 0.997439, 283.754883, 25.000000
2012-12-03 21:17:46.677, 256.393205, 0.041473, -0.094513, -0.967163, 0.929410, -0.367134, -0.037550, 0.368830, 0.927544, 0.060227, 0.012718, -0.069825, 0.997478, 282.754883, 25.000000
2012-12-03 21:17:46.709, 256.424740, 0.034973, -0.081924, -0.975143, 0.930144, -0.365294, -0.037302, 0.366989, 0.928212, 0.061165, 0.012281, -0.070582, 0.997430, 281.754883, 25.000000
2012-12-03 21:17:46.742, 256.457922, 0.014313, -0.030670, -1.052551, 0.931564, -0.361690, -0.036995, 0.363370, 0.929634, 0.061176, 0.012265, -0.070432, 0.997441, 279.754883, 25.000000
2012-12-03 21:17:46.774, 256.490196, 0.018906, -0.041321, -1.043594, 0.933463, -0.356782, -0.036775, 0.358423, 0.931722, 0.058548, 0.013375, -0.067833, 0.997607, 278.754883, 25.000000
2012-12-03 21:17:46.805, 256.521492, 0.016098, -0.061798, -1.001129, 0.934781, -0.353414, -0.035815, 0.354978, 0.933129, 0.057100, 0.013240, -0.066089, 0.997726, 277.754883, 25.000000
2012-12-03 21:17:46.836, 256.552321, 0.021149, -0.061768, -1.016876, 0.935670, -0.351255, -0.033780, 0.352682, 0.934032, 0.056572, 0.011681, -0.064846, 0.997827, 276.754883, 25.000000
2012-12-03 21:17:46.869, 256.584702, 0.019211, -0.058853, -1.012955, 0.936462, -0.349315, -0.031904, 0.350626, 0.934796, 0.056734, 0.010006, -0.064316, 0.997879, 276.754883, 25.000000
2012-12-03 21:17:46.900, 256.616475, 0.029846, -0.065521, -1.015747, 0.937122, -0.347727, -0.029794, 0.348905, 0.935449, 0.056578, 0.008197, -0.063416, 0.997954, 276.754883, 25.000000
2012-12-03 21:17:46.933, 256.648857, 0.033691, -0.065414, -1.009766, 0.937522, -0.346791, -0.028079, 0.347864, 0.935827, 0.056727, 0.006605, -0.062950, 0.997995, 276.754883, 25.000000
2012-12-03 21:17:46.966, 256.681561, 0.038605, -0.061386, -1.004761, 0.937929, -0.345745, -0.027368, 0.346783, 0.936140, 0.058166, 0.005509, -0.064047, 0.997932, 275.754883, 25.000000
2012-12-03 21:17:46.998, 256.713804, 0.035416, -0.066284, -0.988983, 0.938466, -0.344318, -0.026961, 0.345337, 0.936626, 0.058950, 0.004954, -0.064633, 0.997897, 275.754883, 25.000000
2012-12-03 21:17:47.030, 256.746010, 0.030762, -0.060532, -1.000916, 0.939006, -0.342866, -0.026668, 0.343871, 0.937121, 0.059643, 0.004542, -0.065176, 0.997863, 275.754883, 25.000000
2012-12-03 21:17:47.062, 256.778403, 0.034988, -0.056625, -1.025558, 0.939577, -0.341310, -0.026511, 0.342310, 0.937676, 0.059892, 0.004417, -0.065348, 0.997853, 275.754883, 25.000000
2012-12-03 21:17:47.095, 256.810515, 0.049698, -0.059311, -1.035248, 0.940235, -0.339485, -0.026599, 0.340493, 0.938359, 0.059550, 0.004743, -0.065048, 0.997871, 275.754883, 25.000000
2012-12-03 21:17:47.126, 256.842005, 0.049957, -0.075836, -0.998672, 0.940898, -0.337640, -0.026633, 0.338649, 0.939088, 0.058574, 0.005234, -0.064131, 0.997928, 275.754883, 25.000000
2012-12-03 21:17:47.158, 256.874371, 0.055862, -0.070816, -0.993652, 0.941792, -0.335137, -0.026679, 0.336161, 0.939886, 0.060085, 0.004938, -0.065555, 0.997837, 275.754883, 25.000000
2012-12-03 21:17:47.191, 256.907307, 0.065704, -0.043365, -1.044907, 0.943282, -0.330884, -0.027117, 0.331951, 0.941322, 0.061011, 0.005339, -0.066552, 0.997769, 275.754883, 25.000000
2012-12-03 21:17:47.222, 256.938471, 0.064438, -0.044281, -1.016281, 0.945509, -0.324294, -0.029084, 0.325503, 0.943595, 0.060626, 0.007783, -0.066789, 0.997737, 275.754883, 25.000000
2012-12-03 21:17:47.254, 256.970130, 0.080826, -0.045853, -0.999237, 0.948201, -0.316423, -0.028123, 0.317588, 0.946251, 0.061215, 0.007241, -0.066975, 0.997728, 275.754883, 25.000000
2012-12-03 21:17:47.286, 257.002460, 0.092056, -0.034958, -1.027725, 0.951408, -0.306745, -0.027011, 0.307861, 0.949407, 0.062040, 0.006614, -0.067341, 0.997708, 275.754883, 25.000000
2012-12-03 21:17:47.318, 257.034405, 0.114563, -0.057877, -0.980942, 0.951408, -0.306745, -0.027011, 0.307861, 0.949407, 0.062040, 0.006614, -0.067341, 0.997708, 274.754883, 25.000000
2012-12-03 21:17:47.350, 257.066380, 0.129318, -0.078995, -0.939224, 0.959506, -0.280172, -0.029180, 0.281503, 0.957472, 0.063273, 0.010212, -0.068925, 0.997570, 274.754883, 25.000000
2012-12-03 21:17:47.382, 257.097849, 0.120743, -0.074310, -0.950211, 0.964736, -0.261447, -0.030502, 0.262920, 0.962672, 0.064311, 0.012549, -0.070063, 0.997464, 274.754883, 25.000000
2012-12-03 21:17:47.416, 257.131486, 0.103943, -0.054169, -0.986038, 0.964736, -0.261447, -0.030502, 0.262920, 0.962672, 0.064311, 0.012549, -0.070063, 0.997464, 273.754883, 25.000000
2012-12-03 21:17:47.448, 257.163823, 0.084961, -0.040924, -1.014008, 0.976985, -0.210794, -0.032661, 0.212427, 0.975382, 0.059193, 0.019379, -0.064769, 0.997712, 273.754883, 25.000000
2012-12-03 21:17:47.480, 257.195593, 0.079254, -0.038116, -1.021988, 0.983051, -0.180131, -0.034120, 0.181835, 0.981730, 0.056063, 0.023398, -0.061317, 0.997844, 272.754883, 25.000000
2012-12-03 21:17:47.511, 257.227451, 0.075760, -0.018616, -1.026001, 0.983051, -0.180131, -0.034120, 0.181835, 0.981730, 0.056063, 0.023398, -0.061317, 0.997844, 271.754883, 25.000000
2012-12-03 21:17:47.544, 257.260109, 0.076508, 0.037979, -1.084320, 0.988575, -0.146630, -0.034924, 0.148339, 0.987526, 0.052795, 0.026748, -0.057372, 0.997994, 270.754883, 25.000000
2012-12-03 21:17:47.576, 257.291993, 0.109634, -0.019836, -1.001785, 0.996668, -0.073340, -0.035697, 0.074957, 0.996112, 0.046289, 0.032164, -0.048810, 0.998290, 270.754883, 25.000000
2012-12-03 21:17:47.608, 257.324052, 0.116333, -0.050873, -0.951263, 0.996668, -0.073340, -0.035697, 0.074957, 0.996112, 0.046289, 0.032164, -0.048810, 0.998290, 269.754883, 25.000000
2012-12-03 21:17:47.640, 257.356184, 0.121567, -0.040054, -0.966049, 0.998714, -0.037679, -0.033931, 0.039231, 0.998157, 0.046297, 0.032124, -0.047568, 0.998351, 267.754883, 25.000000
2012-12-03 21:17:47.672, 257.388207, 0.108566, 0.009399, -1.030487, 0.998697, 0.040363, -0.031228, -0.039023, 0.998339, 0.042391, 0.032887, -0.041117, 0.998613, 266.754883, 25.000000
2012-12-03 21:17:47.705, 257.420676, 0.094864, 0.016068, -1.013885, 0.998697, 0.040363, -0.031228, -0.039023, 0.998339, 0.042391, 0.032887, -0.041117, 0.998613, 265.754883, 25.000000
2012-12-03 21:17:47.737, 257.452722, 0.065018, -0.001083, -0.991577, 0.996196, 0.081378, -0.031154, -0.080178, 0.996056, 0.038004, 0.034124, -0.035362, 0.998792, 264.754883, 25.000000
2012-12-03 21:17:47.768, 257.484322, 0.047516, -0.007324, -1.009598, 0.992087, 0.121550, -0.031461, -0.120398, 0.992064, 0.036232, 0.035615, -0.032157, 0.998848, 262.754883, 25.000000
2012-12-03 21:17:47.800, 257.516224, 0.044571, -0.013321, -1.020508, 0.986333, 0.161471, -0.032793, -0.160381, 0.986486, 0.033523, 0.037763, -0.027806, 0.998900, 260.754883, 25.000000
2012-12-03 21:17:47.833, 257.548661, 0.048492, -0.020142, -1.034271, 0.978998, 0.200947, -0.034385, -0.199969, 0.979347, 0.029877, 0.039679, -0.022374, 0.998962, 258.754883, 25.000000
2012-12-03 21:17:47.866, 257.582160, 0.044891, -0.011444, -1.049179, 0.970142, 0.239897, -0.035689, -0.239045, 0.970646, 0.026546, 0.041009, -0.017222, 0.999010, 257.754883, 25.000000
2012-12-03 21:17:47.898, 257.614049, 0.061356, -0.016998, -1.044968, 0.959737, 0.278620, -0.035727, -0.277923, 0.960321, 0.023277, 0.040795, -0.012411, 0.999090, 254.754883, 25.000000
2012-12-03 21:17:47.930, 257.646512, 0.065598, -0.033478, -1.015259, 0.947956, 0.316555, -0.034235, -0.315999, 0.948533, 0.020719, 0.039032, -0.008822, 0.999199, 253.754883, 25.000000
2012-12-03 21:17:47.962, 257.677890, 0.051788, -0.031708, -0.995712, 0.935274, 0.352474, -0.032001, -0.351987, 0.935793, 0.019934, 0.036973, -0.007380, 0.999289, 252.754883, 25.000000
2012-12-03 21:17:47.995, 257.710652, 0.036392, -0.019272, -0.994934, 0.921718, 0.386755, -0.029273, -0.386348, 0.922164, 0.018682, 0.034220, -0.005910, 0.999397, 251.754883, 25.000000
2012-12-03 21:17:48.026, 257.742329, 0.043472, -0.045517, -0.974075, 0.907561, 0.419060, -0.026848, -0.418707, 0.907944, 0.017933, 0.031891, -0.005034, 0.999479, 249.754883, 25.000000
2012-12-03 21:17:48.058, 257.773856, 0.037689, -0.080811, -0.951401, 0.893763, 0.447809, -0.025587, -0.447480, 0.894118, 0.017728, 0.030816, -0.004395, 0.999515, 248.754883, 25.000000
2012-12-03 21:17:48.090, 257.806036, 0.017349, -0.080276, -0.966507, 0.880512, 0.473321, -0.025800, -0.472984, 0.880882, 0.018265, 0.031372, -0.003879, 0.999500, 247.754883, 25.000000
2012-12-03 21:17:48.122, 257.838276, -0.001755, -0.040665, -1.023148, 0.867100, 0.497412, -0.026833, -0.497121, 0.867513, 0.017059, 0.031763, -0.001453, 0.999494, 246.754883, 25.000000
2012-12-03 21:17:48.153, 257.869329, -0.002655, -0.039734, -1.030075, 0.854300, 0.519008, -0.028320, -0.518821, 0.854766, 0.014158, 0.031555, 0.002598, 0.999499, 244.754883, 25.000000
2012-12-03 21:17:48.186, 257.901667, -0.003036, -0.060318, -1.031052, 0.843424, 0.536444, -0.029402, -0.536277, 0.843927, 0.013966, 0.032305, 0.003988, 0.999470, 243.754883, 25.000000
2012-12-03 21:17:48.217, 257.933084, 0.020508, -0.086212, -1.003021, 0.835615, 0.548532, -0.029339, -0.548377, 0.836117, 0.013798, 0.032099, 0.004559, 0.999474, 241.754883, 25.000000
2012-12-03 21:17:48.258, 257.974305, 0.050934, -0.064316, -1.072769, 0.830163, 0.556675, -0.030694, -0.556375, 0.830728, 0.018361, 0.035719, 0.001834, 0.999360, 240.754883, 25.000000
2012-12-03 21:17:48.282, 257.998315, 0.019058, -0.006210, -1.089066, 0.825675, 0.562948, -0.036742, -0.562570, 0.826485, 0.020889, 0.042126, 0.003422, 0.999106, 237.754883, 25.000000
2012-12-03 21:17:48.314, 258.029661, 0.002563, -0.022980, -1.030991, 0.821710, 0.568411, -0.041248, -0.568057, 0.822721, 0.020980, 0.045861, 0.006192, 0.998929, 236.754883, 25.000000
2012-12-03 21:17:48.345, 258.061117, -0.002502, -0.012146, -0.992523, 0.818835, 0.572166, -0.046201, -0.571590, 0.820122, 0.026145, 0.052850, 0.005000, 0.998590, 235.754883, 25.000000
2012-12-03 21:17:48.377, 258.092734, -0.009918, -0.005539, -1.017349, 0.816526, 0.575084, -0.050634, -0.574184, 0.818090, 0.032275, 0.059984, 0.002720, 0.998196, 234.754883, 25.000000
2012-12-03 21:17:48.409, 258.124714, 0.006332, 0.008347, -1.053711, 0.814745, 0.577419, -0.052702, -0.576438, 0.816443, 0.033770, 0.062527, 0.002865, 0.998039, 234.754883, 25.000000
2012-12-03 21:17:48.440, 258.156169, 0.003403, -0.016998, -1.005295, 0.812610, 0.579767, -0.059450, -0.578668, 0.814766, 0.036055, 0.069342, 0.005103, 0.997580, 234.754883, 25.000000
2012-12-03 21:17:48.472, 258.187709, 0.004364, -0.042282, -0.958832, 0.811444, 0.581384, -0.059601, -0.580322, 0.813609, 0.035576, 0.069175, 0.005720, 0.997588, 234.754883, 25.000000
2012-12-03 21:17:48.503, 258.219462, 0.008560, -0.035400, -0.974579, 0.809843, 0.583593, -0.059788, -0.582419, 0.812033, 0.037285, 0.070309, 0.004627, 0.997515, 234.754883, 25.000000
2012-12-03 21:17:48.536, 258.252286, 0.007111, -0.003418, -1.057632, 0.807431, 0.586967, -0.059368, -0.585832, 0.809595, 0.036828, 0.069681, 0.005044, 0.997557, 234.754883, 25.000000
2012-12-03 21:17:48.568, 258.283901, 0.002350, 0.001389, -1.058685, 0.804213, 0.591262, -0.060428, -0.590454, 0.806422, 0.032365, 0.067867, 0.009651, 0.997648, 234.754883, 25.000000
2012-12-03 21:17:48.600, 258.315987, -0.015930, -0.030899, -0.956161, 0.804213, 0.591262, -0.060428, -0.590454, 0.806422, 0.032365, 0.067867, 0.009651, 0.997648, 234.754883, 25.000000
2012-12-03 21:17:48.632, 258.347605, -0.012268, -0.033691, -0.936340, 0.798451, 0.600057, -0.049055, -0.599501, 0.799918, 0.027009, 0.055447, 0.007843, 0.998431, 234.754883, 25.000000
2012-12-03 21:17:48.663, 258.379211, 0.007675, -0.033447, -0.977554, 0.795053, 0.605053, -0.042446, -0.604511, 0.796170, 0.026087, 0.049579, 0.004919, 0.998758, 234.754883, 25.000000
2012-12-03 21:17:48.696, 258.411493, -0.003342, -0.010239, -1.001434, 0.795053, 0.605053, -0.042446, -0.604511, 0.796170, 0.026087, 0.049579, 0.004919, 0.998758, 234.754883, 25.000000
2012-12-03 21:17:48.727, 258.443250, 0.000290, -0.019958, -0.994476, 0.787402, 0.615642, -0.031358, -0.615429, 0.788005, 0.017201, 0.035300, 0.005754, 0.999360, 234.754883, 25.000000
2012-12-03 21:17:48.760, 258.476020, 0.001633, -0.021027, -1.031006, 0.784069, 0.620155, -0.025362, -0.620077, 0.784453, 0.011761, 0.027189, 0.006505, 0.999609, 234.754883, 25.000000
2012-12-03 21:17:48.792, 258.507790, 0.015350, -0.023773, -1.046631, 0.784069, 0.620155, -0.025362, -0.620077, 0.784453, 0.011761, 0.027189, 0.006505, 0.999609, 234.754883, 25.000000
2012-12-03 21:17:48.823, 258.539271, 0.038696, -0.088699, -0.972153, 0.781641, 0.623355, -0.021578, -0.623380, 0.781893, 0.006373, 0.020844, 0.008470, 0.999747, 234.754883, 25.000000
2012-12-03 21:17:48.855, 258.571506, 0.031464, -0.106445, -0.965302, 0.780022, 0.625516, -0.017190, -0.625564, 0.780167, 0.003101, 0.015351, 0.008334, 0.999847, 233.754883, 25.000000
2012-12-03 21:17:48.887, 258.603487, 0.016632, -0.089249, -1.010010, 0.780022, 0.625516, -0.017190, -0.625564, 0.780167, 0.003101, 0.015351, 0.008334, 0.999847, 233.754883, 25.000000
2012-12-03 21:17:48.919, 258.634777, 0.007950, -0.079575, -1.000259, 0.778828, 0.627022, -0.016463, -0.627046, 0.778971, 0.004305, 0.015523, 0.006970, 0.999855, 233.754883, 25.000000
2012-12-03 21:17:48.951, 258.667126, 0.010544, -0.095230, -0.998230, 0.777016, 0.629258, -0.016773, -0.629246, 0.777178, 0.006623, 0.017203, 0.005408, 0.999837, 232.754883, 25.000000
2012-12-03 21:17:48.984, 258.699803, 0.001846, -0.094421, -1.003296, 0.775529, 0.631101, -0.016315, -0.631014, 0.775698, 0.010670, 0.019390, 0.002020, 0.999810, 232.754883, 25.000000
2012-12-03 21:17:49.016, 258.731935, -0.002228, -0.105301, -1.007278, 0.774039, 0.632916, -0.016732, -0.632730, 0.774219, 0.015420, 0.022714, -0.001349, 0.999741, 232.754883, 25.000000
2012-12-03 21:17:49.048, 258.763617, -0.022766, -0.110596, -1.011536, 0.772438, 0.634817, -0.018645, -0.634550, 0.772658, 0.018575, 0.026197, -0.002517, 0.999654, 232.754883, 25.000000
2012-12-03 21:17:49.080, 258.795901, -0.015976, -0.056870, -1.097443, 0.771058, 0.636485, -0.018876, -0.635896, 0.771216, 0.029365, 0.033248, -0.010639, 0.999391, 232.754883, 25.000000
2012-12-03 21:17:49.112, 258.828448, 0.002197, -0.000885, -1.145660, 0.768946, 0.638984, -0.020506, -0.637828, 0.768950, 0.043488, 0.043556, -0.020360, 0.998843, 232.754883, 25.000000
2012-12-03 21:17:49.144, 258.860310, 0.036789, 0.121567, -1.338913, 0.766685, 0.641455, -0.027005, -0.639957, 0.766913, 0.047948, 0.051467, -0.019479, 0.998485, 232.754883, 25.000000
2012-12-03 21:17:49.176, 258.891997, 0.040283, 0.048828, -1.149094, 0.766005, 0.641931, -0.034073, -0.640493, 0.766661, 0.044714, 0.054825, -0.012428, 0.998419, 232.754883, 25.000000
2012-12-03 21:17:49.208, 258.924531, 0.015274, -0.049667, -0.895432, 0.768356, 0.638722, -0.040772, -0.637240, 0.769396, 0.044220, 0.059614, -0.007995, 0.998190, 232.754883, 25.000000
2012-12-03 21:17:49.241, 258.956767, -0.008499, -0.059875, -0.876984, 0.775110, 0.630610, -0.039188, -0.628548, 0.775913, 0.053725, 0.064286, -0.017011, 0.997787, 232.754883, 25.000000
2012-12-03 21:17:49.273, 258.988981, 0.013611, -0.043900, -0.912262, 0.781008, 0.623372, -0.037863, -0.620578, 0.781451, 0.064940, 0.070070, -0.027222, 0.997171, 232.754883, 25.000000
2012-12-03 21:17:49.303, 259.019436, 0.036362, 0.019836, -1.011749, 0.784223, 0.619424, -0.036167, -0.616011, 0.784235, 0.074203, 0.074327, -0.035912, 0.996587, 232.754883, 25.000000
2012-12-03 21:17:49.336, 259.051892, 0.018448, 0.080093, -1.052567, 0.784786, 0.618836, -0.033946, -0.615099, 0.784416, 0.079658, 0.075923, -0.041635, 0.996244, 233.754883, 25.000000
2012-12-03 21:17:49.368, 259.083757, -0.047058, 0.117020, -1.064407, 0.783769, 0.620339, -0.029753, -0.617009, 0.783231, 0.076477, 0.070745, -0.041582, 0.996627, 234.754883, 25.000000
2012-12-03 21:17:49.400, 259.115804, -0.048325, 0.047729, -0.976425, 0.784552, 0.619680, -0.021768, -0.617336, 0.783910, 0.066187, 0.058079, -0.038489, 0.997570, 235.754883, 25.000000
